first,system:index,Country,lon,Code,lat
2.5196056387811315E-5,3500,Philippines,121.125,PHL,18.625
,3501,Malaysia,101.875,MYS,4.375
1.4653741201086573E-5,3502,Indonesia,119.375,IDN,-5.375
1.755657594565969E-5,3503,Laos,101.625,LAO,18.125
2.187186148257097E-5,3504,Vietnam,106.375,VNM,22.125
6.08652113366508E-6,3505,Myanmar,96.625,MMR,21.375
1.8376442232336595E-5,3506,Indonesia,119.875,IDN,-2.375
1.598786305510102E-5,3507,Thailand,101.875,THA,5.875
1.911541509620336E-5,3508,Vietnam,103.875,VNM,21.375
,3509,Indonesia,112.375,IDN,-1.375
5.7165867630209725E-6,3510,Thailand,97.875,THA,18.625
,3511,Indonesia,111.125,IDN,-1.875
,3512,Indonesia,117.625,IDN,2.375
,3513,Indonesia,99.625,IDN,2.125
,3514,Indonesia,112.375,IDN,-7.125
,3515,Indonesia,115.125,IDN,1.625
1.8140016270699227E-5,3516,Indonesia,118.875,IDN,-3.125
,3517,Malaysia,115.625,MYS,4.625
,3518,Indonesia,123.625,IDN,-5.375
6.780366662943536E-6,3519,Myanmar,97.375,MMR,28.125
1.4800546312185752E-5,3520,Malaysia,102.625,MYS,3.375
1.4514598633796643E-6,3521,Indonesia,116.625,IDN,3.125
7.410565273583588E-5,3522,Vietnam,105.625,VNM,19.625
2.611036521262356E-5,3523,Vietnam,106.125,VNM,17.875
,3524,Indonesia,138.375,IDN,-5.375
9.334154484019084E-6,3525,Philippines,125.625,PHL,8.625
1.3347697932942562E-5,3526,Indonesia,114.625,IDN,-1.125
,3527,Myanmar,95.875,MMR,18.625
2.581412320887144E-5,3528,Thailand,103.125,THA,17.125
8.922078652084163E-6,3529,Indonesia,119.875,IDN,-3.625
,3530,Indonesia,111.625,IDN,-1.625
,3531,Cambodia,106.875,KHM,12.125
,3532,Indonesia,101.875,IDN,-3.125
,3533,Indonesia,128.625,IDN,2.375
1.628683956993052E-5,3534,Laos,102.375,LAO,22.125
,3535,Malaysia,102.125,MYS,3.875
1.7784801112819424E-5,3536,Vietnam,104.375,VNM,22.375
,3537,Indonesia,112.375,IDN,-8.125
1.1377923991208649E-5,3538,Laos,102.125,LAO,21.125
1.300911987864464E-5,3539,Laos,103.625,LAO,19.375
1.9265294012970653E-5,3540,Myanmar,95.125,MMR,24.125
,3541,Indonesia,101.375,IDN,-1.875
2.7136569370042222E-5,3542,Laos,106.875,LAO,16.125
,3543,Indonesia,134.375,IDN,-3.625
1.0132357485649563E-5,3544,Philippines,125.375,PHL,11.625
,3545,Thailand,100.875,THA,17.625
7.2406805906294345E-6,3546,Indonesia,132.875,IDN,-1.375
,3547,Indonesia,99.625,IDN,-2.125
,3548,Indonesia,139.125,IDN,-6.625
,3549,Myanmar,95.125,MMR,17.875
,3550,Indonesia,105.875,IDN,-4.625
2.0990637188155833E-5,3551,Cambodia,107.375,KHM,12.375
,3552,Indonesia,139.625,IDN,-4.875
,3553,Indonesia,99.375,IDN,0.875
1.6539771577967407E-5,3554,Indonesia,119.625,IDN,-4.375
,3555,Indonesia,122.375,IDN,-5.125
,3556,Indonesia,111.375,IDN,-2.375
,3557,Indonesia,111.125,IDN,-0.875
,3558,Indonesia,104.375,IDN,-4.625
,3559,Indonesia,136.625,IDN,-3.375
3.4178538564587143E-6,3560,Indonesia,121.875,IDN,-2.875
,3561,Indonesia,110.625,IDN,-1.625
,3562,Indonesia,140.125,IDN,-5.625
3.148404174322279E-5,3563,Thailand,101.125,THA,14.125
1.791502560492136E-5,3564,Laos,104.125,LAO,20.875
3.207437834249138E-5,3565,Vietnam,109.125,VNM,12.625
,3566,Indonesia,137.375,IDN,-3.375
,3567,Thailand,101.125,THA,14.375
4.875381531083483E-6,3568,Indonesia,139.375,IDN,-3.375
1.520431684720306E-5,3569,Indonesia,102.625,IDN,-0.375
1.65626799812728E-5,3570,Thailand,100.125,THA,18.125
2.1075381020424823E-5,3571,Myanmar,95.875,MMR,19.625
1.6615672819709968E-6,3572,Indonesia,140.375,IDN,-3.125
,3573,Thailand,99.375,THA,16.625
,3574,Indonesia,114.625,IDN,0.375
1.0645430099038877E-5,3575,Thailand,99.375,THA,13.125
,3576,Indonesia,110.125,IDN,0.875
,3577,Indonesia,99.875,IDN,2.625
1.1932541043088463E-5,3578,Indonesia,120.375,IDN,-5.375
,3579,Thailand,101.875,THA,14.875
8.724636466903932E-6,3580,Indonesia,100.125,IDN,0.125
,3581,Indonesia,109.625,IDN,-6.875
9.700409156165924E-6,3582,Myanmar,93.375,MMR,22.125
2.634731976365108E-5,3583,Vietnam,107.625,VNM,16.375
,3584,Myanmar,96.125,MMR,26.875
,3585,Indonesia,109.375,IDN,0.375
1.9820362894571144E-5,3586,Cambodia,103.125,KHM,13.375
9.910248643076011E-6,3587,Indonesia,134.875,IDN,-3.875
1.277142222617639E-5,3588,Indonesia,101.625,IDN,-1.625
4.433521895714187E-6,3589,Indonesia,116.625,IDN,4.125
,3590,Myanmar,97.125,MMR,27.625
2.574497671553456E-6,3591,Indonesia,124.375,IDN,0.875
1.5525434051805367E-5,3592,Indonesia,103.125,IDN,0.375
1.5523602610710488E-5,3593,Indonesia,102.375,IDN,-0.375
1.9945293065314478E-5,3594,Myanmar,95.875,MMR,23.875
-4.788119372884919E-6,3595,Indonesia,122.875,IDN,-0.875
1.3124084328292943E-5,3596,Indonesia,121.125,IDN,-3.125
1.4642037650708938E-5,3597,Indonesia,101.125,IDN,1.875
1.8789936887837363E-5,3598,Malaysia,100.875,MYS,4.125
,3599,Indonesia,110.125,IDN,-0.625
4.484957763764727E-6,3600,Indonesia,115.375,IDN,-0.125
1.7442699002609192E-5,3601,Indonesia,100.125,IDN,0.375
,3602,Indonesia,104.375,IDN,1.125
,3603,Indonesia,101.375,IDN,-1.625
6.638439744644994E-6,3604,Indonesia,116.125,IDN,-1.125
5.48801299561022E-6,3605,Indonesia,116.625,IDN,2.375
1.186437104100218E-5,3606,Indonesia,131.875,IDN,-1.125
,3607,Malaysia,114.625,MYS,3.625
,3608,Vietnam,108.875,VNM,13.375
4.6088838581012456E-6,3609,Thailand,98.375,THA,7.875
,3610,Indonesia,110.875,IDN,0.125
,3611,Indonesia,139.125,IDN,-5.375
2.0400073511700875E-5,3612,Vietnam,105.125,VNM,9.875
,3613,Myanmar,95.625,MMR,17.625
2.712655061482139E-5,3614,Malaysia,100.875,MYS,3.875
1.3981863347113109E-5,3615,Myanmar,93.375,MMR,21.125
1.504403756724509E-5,3616,Malaysia,102.375,MYS,4.125
,3617,Thailand,98.125,THA,17.375
1.1586955870399726E-5,3618,Myanmar,97.625,MMR,23.125
6.139872050605889E-6,3619,Myanmar,95.875,MMR,26.375
2.5143313026248202E-5,3620,Myanmar,94.875,MMR,20.375
,3621,Indonesia,97.875,IDN,3.875
,3622,Indonesia,112.375,IDN,-7.875
2.3305306786585656E-5,3623,Myanmar,97.375,MMR,24.125
1.1179066538470235E-5,3624,Laos,103.375,LAO,20.625
,3625,Myanmar,98.625,MMR,16.125
2.2687015974989867E-5,3626,Cambodia,104.875,KHM,10.875
,3627,Malaysia,113.625,MYS,2.625
,3628,Indonesia,105.875,IDN,-3.875
3.538756562122298E-5,3629,Cambodia,103.875,KHM,13.125
2.7769512531647353E-5,3630,Vietnam,108.125,VNM,13.125
8.636139471140893E-6,3631,Myanmar,94.375,MMR,16.625
2.6267816470809403E-5,3632,Thailand,98.875,THA,16.625
6.9859508135814245E-6,3633,Myanmar,99.375,MMR,12.375
,3634,Laos,107.125,LAO,14.875
6.6328164488795995E-6,3635,Philippines,121.875,PHL,6.625
,3636,Indonesia,112.875,IDN,1.125
2.658198862477582E-5,3637,Thailand,99.875,THA,16.625
1.925666485453451E-5,3638,Thailand,99.625,THA,17.375
3.5187415774794137E-6,3639,Indonesia,134.625,IDN,-6.875
2.5110648203622307E-5,3640,Philippines,121.875,PHL,17.375
5.87098387879873E-6,3641,Indonesia,138.375,IDN,-2.125
2.6746435999066123E-5,3642,Myanmar,94.375,MMR,19.625
,3643,Indonesia,106.125,IDN,-2.625
2.1679864137218626E-5,3644,Philippines,121.375,PHL,16.375
2.8536808393552076E-5,3645,Cambodia,106.125,KHM,13.625
1.1122617714629789E-5,3646,Indonesia,103.875,IDN,-2.875
4.881322542700092E-6,3647,Indonesia,126.375,IDN,-3.625
1.8731547971206453E-5,3648,Laos,101.625,LAO,18.375
9.52380257722546E-6,3649,Indonesia,120.625,IDN,0.875
8.36875412624409E-6,3650,Indonesia,132.625,IDN,-2.125
1.1173938777878864E-5,3651,Myanmar,97.125,MMR,23.375
,3652,Malaysia,116.625,MYS,5.125
,3653,Thailand,101.125,THA,16.625
,3654,Indonesia,112.375,IDN,0.625
1.7721030673006478E-5,3655,Myanmar,95.875,MMR,23.625
1.4305090293244797E-5,3656,Vietnam,102.875,VNM,22.375
2.1112924939389986E-5,3657,Philippines,121.625,PHL,16.625
,3658,Malaysia,115.625,MYS,3.875
1.282038849474109E-5,3659,Myanmar,99.125,MMR,22.875
,3660,Malaysia,115.375,MYS,4.375
2.841225116469846E-5,3661,Cambodia,106.375,KHM,13.125
6.5853583307347265E-6,3662,Indonesia,134.125,IDN,-6.375
2.646079643344917E-5,3663,Myanmar,95.375,MMR,23.125
,3664,Indonesia,99.375,IDN,1.625
2.3257332983212456E-5,3665,Myanmar,95.625,MMR,16.875
,3666,Myanmar,93.625,MMR,22.875
9.579162976563542E-6,3667,Indonesia,133.375,IDN,-2.875
1.731129090863324E-5,3668,Myanmar,97.375,MMR,24.875
1.4892749180711853E-5,3669,Malaysia,117.125,MYS,6.125
1.259559754416244E-5,3670,Indonesia,101.125,IDN,1.125
,3671,Indonesia,111.125,IDN,-0.125
6.4968320025806835E-6,3672,Myanmar,98.375,MMR,23.625
,3673,Indonesia,114.125,IDN,-2.875
1.2047169203443232E-5,3674,Malaysia,102.125,MYS,5.375
,3675,Indonesia,121.375,IDN,-3.625
1.9262506384753993E-5,3676,Indonesia,103.125,IDN,-0.375
,3677,Philippines,123.625,PHL,9.125
,3678,Thailand,101.625,THA,13.375
1.57113069378626E-5,3679,Indonesia,101.375,IDN,0.125
,3680,Myanmar,97.625,MMR,16.125
8.919779561087936E-6,3681,Myanmar,97.375,MMR,23.625
,3682,Thailand,99.875,THA,16.125
3.0500294324658435E-5,3683,Thailand,104.625,THA,14.875
5.164770026166475E-6,3684,Indonesia,138.625,IDN,-8.125
6.12571805182506E-6,3685,Indonesia,121.375,IDN,-2.875
5.337988311960617E-6,3686,Indonesia,140.375,IDN,-4.625
1.825447455170185E-5,3687,Vietnam,106.625,VNM,22.875
4.3500973514803396E-7,3688,Indonesia,138.875,IDN,-2.125
8.279387961511503E-6,3689,Indonesia,140.625,IDN,-4.875
1.918298892014355E-5,3690,Thailand,104.625,THA,14.625
,3691,Myanmar,95.375,MMR,18.625
9.26490798588179E-6,3692,Indonesia,122.125,IDN,-3.375
,3693,Myanmar,97.125,MMR,17.875
,3694,Thailand,101.125,THA,14.625
1.3896784462059736E-5,3695,Myanmar,95.375,MMR,20.625
,3696,Indonesia,111.875,IDN,0.125
4.717951911540289E-5,3697,Vietnam,107.125,VNM,10.625
,3698,Indonesia,111.125,IDN,-2.375
,3699,Philippines,125.375,PHL,7.125
1.5435468710823982E-5,3700,Laos,102.375,LAO,21.125
2.3600634479062975E-5,3701,Vietnam,108.625,VNM,12.125
1.991721625642496E-5,3702,Myanmar,94.625,MMR,22.875
,3703,Myanmar,97.625,MMR,17.625
5.6668482873611925E-5,3704,Thailand,99.875,THA,18.625
1.4030457658854503E-5,3705,Thailand,99.875,THA,15.375
2.5543154379525886E-5,3706,Thailand,99.375,THA,17.875
,3707,Myanmar,97.625,MMR,16.625
,3708,Myanmar,96.875,MMR,19.875
1.8032778410666558E-5,3709,Philippines,122.125,PHL,17.875
1.3557512185313E-5,3710,Philippines,125.375,PHL,8.125
,3711,Indonesia,139.375,IDN,-7.375
,3712,Indonesia,138.875,IDN,-4.875
,3713,Indonesia,102.875,IDN,-4.375
8.944303883789266E-6,3714,Indonesia,115.625,IDN,-0.375
5.406926337296772E-5,3715,Philippines,121.125,PHL,14.625
1.8055111377779147E-5,3716,Laos,100.375,LAO,20.375
6.540668157180349E-6,3717,Myanmar,97.875,MMR,20.875
,3718,Indonesia,104.875,IDN,-5.625
,3719,Thailand,104.125,THA,16.125
1.4300649860357969E-5,3720,Thailand,99.625,THA,13.875
,3721,Cambodia,106.625,KHM,12.375
1.9728609723893382E-5,3722,Indonesia,99.875,IDN,2.125
2.7191079294575403E-5,3723,Malaysia,103.125,MYS,2.875
,3724,Indonesia,112.375,IDN,1.375
1.1432025605964865E-5,3725,Cambodia,103.375,KHM,11.625
1.469189462497242E-5,3726,Myanmar,96.375,MMR,25.125
,3727,Indonesia,136.125,IDN,-3.375
1.389373307888297E-5,3728,Indonesia,102.875,IDN,0.375
1.2064181149178342E-5,3729,Indonesia,114.125,IDN,-0.625
1.5533427317836947E-5,3730,Myanmar,93.625,MMR,19.375
2.180360418377719E-5,3731,Vietnam,104.875,VNM,22.125
,3732,Indonesia,112.875,IDN,0.375
2.940569305392608E-6,3733,Philippines,120.875,PHL,13.375
,3734,Malaysia,111.125,MYS,1.125
,3735,Indonesia,111.625,IDN,0.625
,3736,Indonesia,120.375,IDN,-8.625
,3737,Indonesia,121.625,IDN,-8.625
,3738,Indonesia,127.375,IDN,-0.375
7.382567221391085E-6,3739,Indonesia,97.875,IDN,3.625
8.023959894152542E-6,3740,Indonesia,115.375,IDN,0.125
6.119076621775537E-6,3741,Thailand,98.375,THA,8.875
4.673777851087692E-6,3742,Indonesia,100.875,IDN,1.375
2.5878485447103938E-5,3743,Philippines,119.875,PHL,16.125
3.119445458076771E-5,3744,Thailand,100.375,THA,13.625
5.3569196595410864E-5,3745,Vietnam,109.125,VNM,12.375
1.9758380124124475E-5,3746,Philippines,117.875,PHL,9.125
,3747,Indonesia,118.375,IDN,0.875
,3748,Indonesia,106.375,IDN,-6.375
5.816077457145476E-6,3749,Indonesia,122.875,IDN,-10.875
1.2340325679675989E-5,3750,Indonesia,124.375,IDN,1.125
1.8064127014883842E-5,3751,Malaysia,102.375,MYS,5.875
,3752,Myanmar,96.125,MMR,17.375
,3753,Myanmar,97.375,MMR,19.125
1.1639443815713464E-5,3754,Thailand,101.375,THA,6.125
,3755,Myanmar,98.625,MMR,26.375
9.129429462872325E-6,3756,Indonesia,121.375,IDN,-1.625
,3757,Indonesia,111.625,IDN,0.375
1.6188971094789544E-5,3758,Philippines,121.125,PHL,16.625
,3759,Vietnam,108.875,VNM,13.125
2.6333277323298667E-5,3760,Thailand,104.875,THA,15.875
1.5695000550963664E-5,3761,Myanmar,98.875,MMR,21.875
3.709698244748388E-6,3762,Indonesia,116.375,IDN,2.875
,3763,Indonesia,105.125,IDN,-3.625
1.6632887916895993E-5,3764,Indonesia,97.875,IDN,4.625
,3765,Myanmar,98.375,MMR,13.875
1.9577128922539574E-5,3766,Philippines,121.375,PHL,15.625
,3767,Thailand,98.625,THA,14.625
1.303088070963279E-5,3768,Vietnam,103.625,VNM,21.875
2.030788341781437E-5,3769,Vietnam,104.625,VNM,22.125
2.2314168499803388E-5,3770,Myanmar,94.625,MMR,20.625
1.743938149583945E-5,3771,Myanmar,95.875,MMR,21.125
8.662573672136802E-6,3772,Myanmar,98.375,MMR,25.875
,3773,Indonesia,117.375,IDN,1.625
2.431565460974366E-5,3774,Cambodia,105.125,KHM,13.625
1.8266686996696745E-5,3775,Vietnam,102.375,VNM,22.375
1.3376354974066397E-5,3776,Thailand,99.125,THA,19.625
1.1093008048612333E-5,3777,Indonesia,104.625,IDN,-2.625
,3778,Indonesia,119.625,IDN,-1.125
,3779,Thailand,101.875,THA,14.625
,3780,Indonesia,111.125,IDN,-0.375
7.95038217693386E-6,3781,Indonesia,117.625,IDN,2.625
1.5861359478973647E-5,3782,Indonesia,102.625,IDN,-2.125
1.1055726341325268E-5,3783,Myanmar,95.875,MMR,25.125
1.965969995304024E-7,3784,Indonesia,140.375,IDN,-5.625
1.8256410424683686E-5,3785,Myanmar,97.125,MMR,21.875
,3786,Indonesia,127.875,IDN,0.125
1.8135010378100758E-5,3787,Myanmar,97.625,MMR,22.125
,3788,Vietnam,108.375,VNM,13.125
8.874758690899224E-6,3789,Myanmar,96.875,MMR,19.375
1.4914582095945474E-5,3790,Philippines,125.625,PHL,7.125
1.696482502745966E-5,3791,Indonesia,119.625,IDN,-3.875
9.504001020439556E-6,3792,Myanmar,98.375,MMR,19.875
3.9610897806036286E-6,3793,Indonesia,139.125,IDN,-2.875
,3794,Indonesia,124.375,IDN,-8.375
,3795,Indonesia,113.875,IDN,-6.875
3.761047830352292E-6,3796,Myanmar,97.625,MMR,26.875
,3797,Indonesia,114.875,IDN,-2.875
2.9075084686766602E-6,3798,Indonesia,138.625,IDN,-3.875
,3799,Indonesia,110.625,IDN,0.125
2.1234631311230215E-5,3800,Myanmar,95.375,MMR,16.875
1.3534089283457826E-6,3801,Malaysia,101.875,MYS,5.125
,3802,Thailand,99.375,THA,19.125
,3803,Indonesia,117.125,IDN,3.375
1.786528082581751E-5,3804,Indonesia,97.625,IDN,4.875
,3805,Indonesia,110.625,IDN,-1.375
1.0664775611785569E-5,3806,Philippines,122.375,PHL,17.125
1.3579644561536432E-5,3807,Laos,102.625,LAO,19.875
1.5923870101936624E-5,3808,Laos,101.125,LAO,21.375
,3809,Indonesia,138.875,IDN,-8.375
4.578981763359719E-6,3810,Indonesia,95.625,IDN,4.875
,3811,Vietnam,107.625,VNM,11.125
,3812,Indonesia,99.625,IDN,1.625
7.895395901542049E-6,3813,Indonesia,115.125,IDN,-0.125
1.9645434019661186E-5,3814,Myanmar,96.125,MMR,22.375
,3815,Indonesia,98.125,IDN,2.375
1.1571977991392848E-5,3816,Myanmar,95.125,MMR,16.125
2.663186146053801E-5,3817,Myanmar,93.625,MMR,20.125
1.2756441749058057E-5,3818,Indonesia,108.125,IDN,3.875
1.873529400168678E-5,3819,Cambodia,104.875,KHM,14.125
8.81791852500618E-6,3820,Thailand,102.375,THA,14.125
,3821,Thailand,100.875,THA,17.125
,3822,Myanmar,97.125,MMR,19.375
1.92849520011652E-5,3823,Indonesia,103.375,IDN,-0.125
2.063032660368672E-5,3824,Laos,106.375,LAO,16.625
4.56084494413856E-6,3825,Indonesia,137.875,IDN,-3.375
9.53195813018724E-6,3826,Indonesia,100.125,IDN,1.375
1.4326529515051421E-5,3827,Myanmar,93.125,MMR,21.375
,3828,Indonesia,108.375,IDN,-7.625
,3829,Indonesia,110.875,IDN,-1.875
1.7673930061465592E-5,3830,Myanmar,97.375,MMR,24.625
2.0980636803836563E-5,3831,Philippines,121.375,PHL,17.375
1.7055350152849673E-5,3832,Vietnam,102.625,VNM,22.125
1.5188613086087117E-5,3833,Myanmar,96.625,MMR,22.625
9.716390725043259E-6,3834,Indonesia,113.625,IDN,-0.125
,3835,Indonesia,112.625,IDN,0.375
3.018746251042557E-5,3836,Malaysia,103.125,MYS,3.875
2.9819648282916478E-5,3837,Laos,105.625,LAO,16.125
2.0318102101585715E-5,3838,Thailand,100.125,THA,15.375
1.1578414070869504E-5,3839,Indonesia,96.375,IDN,4.375
1.6052414758733246E-5,3840,Vietnam,104.875,VNM,9.375
3.135542608089651E-5,3841,Vietnam,105.125,VNM,21.125
8.011297744254631E-6,3842,Indonesia,112.875,IDN,-0.625
1.740702799856258E-5,3843,Myanmar,94.875,MMR,25.125
,3844,Indonesia,127.875,IDN,1.375
,3845,Thailand,99.125,THA,16.125
2.6722365199937863E-5,3846,Thailand,100.375,THA,14.625
,3847,Indonesia,109.875,IDN,0.625
1.261063914978576E-5,3848,Malaysia,117.375,MYS,5.875
,3849,Malaysia,116.125,MYS,4.875
3.283952997833394E-5,3850,Thailand,104.375,THA,17.375
3.265025099979263E-5,3851,Thailand,100.125,THA,13.625
,3852,Indonesia,116.125,IDN,1.625
,3853,Indonesia,112.125,IDN,-7.125
5.504670642192357E-6,3854,Indonesia,139.625,IDN,-3.125
,3855,Malaysia,112.875,MYS,2.375
9.290772034694554E-6,3856,Indonesia,121.625,IDN,-0.875
,3857,Thailand,101.875,THA,14.125
,3858,Indonesia,110.125,IDN,-2.125
3.035230963059272E-5,3859,Vietnam,108.625,VNM,13.875
2.154797597314923E-5,3860,Indonesia,104.875,IDN,-3.625
,3861,Malaysia,113.875,MYS,1.875
5.683555873471418E-6,3862,Indonesia,121.625,IDN,-1.125
8.072767450861944E-6,3863,Indonesia,121.125,IDN,-2.125
,3864,Indonesia,110.125,IDN,0.125
1.4922231490952086E-5,3865,Thailand,101.625,THA,6.375
8.336647471974967E-6,3866,Indonesia,116.875,IDN,0.625
1.8765540293953197E-5,3867,Cambodia,104.125,KHM,13.375
1.5673329825402318E-5,3868,Indonesia,123.875,IDN,-10.125
1.2788728497724529E-5,3869,Myanmar,95.125,MMR,21.125
,3870,Indonesia,113.625,IDN,-0.625
,3871,Indonesia,134.875,IDN,-6.375
-1.5503403094765786E-6,3872,Indonesia,117.875,IDN,4.125
1.3679615162378647E-5,3873,Laos,104.375,LAO,20.625
3.638513842754643E-6,3874,Indonesia,140.875,IDN,-4.375
,3875,Vietnam,107.875,VNM,11.625
,3876,Indonesia,128.375,IDN,1.125
1.404492181142123E-5,3877,Indonesia,101.875,IDN,1.125
5.531842785405053E-6,3878,Thailand,99.375,THA,10.875
,3879,Cambodia,103.125,KHM,14.125
,3880,Indonesia,105.625,IDN,-4.375
,3881,Malaysia,111.625,MYS,2.625
2.106949408454601E-5,3882,Vietnam,106.125,VNM,22.875
9.975340744916824E-6,3883,Myanmar,98.875,MMR,20.125
1.4248522505265656E-5,3884,Laos,103.875,LAO,20.875
,3885,Indonesia,100.875,IDN,-1.375
,3886,Indonesia,99.125,IDN,2.625
9.171967197556914E-6,3887,Philippines,118.375,PHL,9.375
,3888,Indonesia,138.375,IDN,-7.625
,3889,Myanmar,95.875,MMR,18.125
4.257261426440955E-6,3890,Myanmar,98.625,MMR,20.125
,3891,Malaysia,112.625,MYS,2.375
1.606992418271992E-5,3892,Indonesia,135.125,IDN,-3.625
1.2453915074545756E-5,3893,Thailand,101.375,THA,6.625
2.1885866085329436E-6,3894,Indonesia,139.875,IDN,-2.625
,3895,Malaysia,111.875,MYS,1.875
,3896,Myanmar,98.625,MMR,11.875
,3897,Indonesia,139.125,IDN,-4.125
,3898,Indonesia,110.625,IDN,-1.875
2.606299767082893E-5,3899,Thailand,99.875,THA,19.875
,3900,Indonesia,107.625,IDN,-6.625
1.1665980214760078E-5,3901,Myanmar,101.125,MMR,21.625
1.8259454493650125E-5,3902,Myanmar,97.125,MMR,25.375
,3903,Indonesia,127.625,IDN,-1.375
,3904,Philippines,124.625,PHL,7.625
,3905,Thailand,102.125,THA,15.375
6.388958934434119E-6,3906,Myanmar,96.125,MMR,26.375
,3907,Philippines,124.875,PHL,6.125
1.6776459893451964E-5,3908,Philippines,120.125,PHL,15.125
1.5641004597362054E-5,3909,Myanmar,98.375,MMR,21.875
5.8411501566735455E-6,3910,Myanmar,96.375,MMR,26.625
,3911,Indonesia,136.875,IDN,-3.625
,3912,Indonesia,115.625,IDN,2.875
2.1648375963843624E-6,3913,Indonesia,123.625,IDN,0.375
,3914,Indonesia,99.375,IDN,0.375
,3915,Indonesia,139.375,IDN,-6.875
1.818260119384917E-5,3916,Myanmar,97.875,MMR,25.625
3.7178980504839687E-6,3917,Indonesia,138.375,IDN,-3.875
1.3090462748845981E-5,3918,Indonesia,119.875,IDN,-3.875
1.7199874493318778E-4,3919,Vietnam,107.125,VNM,21.125
2.2057831008925395E-5,3920,Philippines,123.125,PHL,8.125
2.496169020131202E-5,3921,Laos,104.875,LAO,16.875
6.321868920079472E-6,3922,Indonesia,131.625,IDN,-7.125
,3923,Indonesia,109.625,IDN,-0.625
,3924,Indonesia,112.125,IDN,0.875
,3925,Philippines,121.375,PHL,14.875
4.494622352706563E-5,3926,Vietnam,108.375,VNM,15.375
2.031426730879335E-5,3927,Malaysia,101.125,MYS,3.875
1.252151229810733E-5,3928,Indonesia,99.875,IDN,0.875
,3929,Indonesia,134.125,IDN,-6.625
,3930,Malaysia,111.625,MYS,1.875
2.5868712388637447E-5,3931,Indonesia,104.375,IDN,-1.875
,3932,Malaysia,114.625,MYS,3.875
1.3216556004476E-5,3933,Myanmar,94.625,MMR,19.625
1.601078017713331E-5,3934,Myanmar,92.875,MMR,20.625
,3935,Myanmar,95.875,MMR,17.375
1.02168627666163E-5,3936,Myanmar,94.125,MMR,22.125
8.014975578609274E-6,3937,Indonesia,133.375,IDN,-1.875
2.308992839770895E-5,3938,Myanmar,96.125,MMR,22.125
3.5886483312200064E-5,3939,Cambodia,106.375,KHM,12.375
5.626146571380621E-6,3940,Thailand,99.625,THA,12.375
,3941,Thailand,102.625,THA,16.375
3.959518937649689E-6,3942,Indonesia,95.875,IDN,5.375
2.007778986568773E-5,3943,Thailand,100.125,THA,17.875
,3944,Indonesia,113.125,IDN,1.125
,3945,Indonesia,129.625,IDN,-3.125
9.145857611481977E-6,3946,Indonesia,133.375,IDN,-3.375
,3947,Vietnam,108.625,VNM,11.375
1.126921249303352E-5,3948,Myanmar,98.125,MMR,26.125
9.30851272325669E-6,3949,Indonesia,137.375,IDN,-2.375
1.9223134327214085E-5,3950,Thailand,100.625,THA,19.375
2.1417785045957815E-5,3951,Malaysia,103.125,MYS,5.125
3.2133585258064355E-5,3952,Myanmar,95.125,MMR,21.875
1.7930986028019392E-5,3953,Philippines,120.125,PHL,15.625
6.129103988362869E-6,3954,Thailand,99.625,THA,12.875
2.3757074505297544E-5,3955,Thailand,100.125,THA,20.125
2.712592303678041E-5,3956,Malaysia,101.125,MYS,3.625
,3957,Myanmar,95.625,MMR,16.125
2.4279821021791662E-5,3958,Vietnam,109.375,VNM,12.625
-4.47412764693461E-8,3959,Myanmar,98.625,MMR,12.125
,3960,Indonesia,116.875,IDN,-1.125
1.3571703967586072E-5,3961,Indonesia,101.125,IDN,1.375
1.0693673399011087E-5,3962,Indonesia,100.625,IDN,0.375
,3963,Myanmar,96.375,MMR,17.125
6.333147277586929E-6,3964,Indonesia,126.375,IDN,-7.875
,3965,Myanmar,97.875,MMR,15.375
,3966,Vietnam,108.625,VNM,11.875
,3967,Thailand,99.625,THA,16.125
,3968,Brunei,114.625,BRN,4.375
1.0435401471242438E-5,3969,Laos,101.375,LAO,20.625
-4.985088910044779E-6,3970,Indonesia,135.875,IDN,-1.125
1.3834122454601973E-5,3971,Indonesia,101.125,IDN,-0.125
,3972,Indonesia,107.125,IDN,-7.375
6.71096143634465E-5,3973,Vietnam,106.375,VNM,21.125
5.832508849818319E-6,3974,Indonesia,115.625,IDN,0.375
1.9837815114191425E-5,3975,Myanmar,93.375,MMR,20.875
3.351063502029357E-5,3976,Thailand,105.375,THA,15.625
3.4864078926380795E-5,3977,Vietnam,106.125,VNM,21.375
,3978,Indonesia,116.125,IDN,2.875
3.8929432190219376E-5,3979,Cambodia,103.875,KHM,12.875
1.3476897474648905E-5,3980,Laos,101.875,LAO,20.375
,3981,Cambodia,106.375,KHM,14.125
