first,system:index,Country,lon,Code,lat
4.1732725445726195E-5,2137,Vietnam,105.375,VNM,20.375
1.072071097623916E-6,2138,Indonesia,116.625,IDN,0.875
,2139,Indonesia,104.625,IDN,-2.875
3.325808191772758E-6,2140,Indonesia,98.875,IDN,-1.625
,2141,Philippines,124.125,PHL,7.125
,2142,Cambodia,104.625,KHM,10.625
1.3427993389461916E-5,2143,Vietnam,107.875,VNM,15.375
1.1925085880784372E-6,2144,Indonesia,99.125,IDN,0.875
1.5430396201769045E-5,2145,Laos,102.875,LAO,19.375
3.7186681067354116E-6,2146,Philippines,120.875,PHL,17.625
,2147,Indonesia,100.625,IDN,1.375
1.4542310431359537E-5,2148,Myanmar,94.875,MMR,16.375
,2149,Indonesia,103.375,IDN,-4.625
2.8778707569808586E-5,2150,Indonesia,111.125,IDN,-7.125
1.2054835722225838E-5,2151,Laos,106.875,LAO,14.625
,2152,Indonesia,110.125,IDN,-1.125
2.1570500515051383E-5,2153,Thailand,101.125,THA,13.125
,2154,Myanmar,97.375,MMR,19.375
,2155,Indonesia,121.125,IDN,-2.375
,2156,Malaysia,118.125,MYS,4.625
1.2527974687176647E-5,2157,Laos,103.375,LAO,19.125
,2158,Malaysia,102.375,MYS,4.375
,2159,Indonesia,100.625,IDN,1.875
,2160,Philippines,125.375,PHL,8.625
3.25445626116338E-5,2161,Indonesia,111.375,IDN,-7.125
3.4707883012729133E-6,2162,Malaysia,111.125,MYS,1.375
5.33988108974647E-6,2163,Philippines,125.125,PHL,7.125
,2164,Indonesia,115.875,IDN,-2.875
1.3394193029835298E-5,2165,Laos,103.125,LAO,20.875
7.567816587718684E-6,2166,Myanmar,96.875,MMR,21.875
2.6389217489721426E-6,2167,Indonesia,99.375,IDN,0.625
1.5318430317407505E-5,2168,Philippines,120.375,PHL,15.875
,2169,Myanmar,99.375,MMR,20.375
2.210551998301198E-6,2170,Malaysia,112.625,MYS,2.125
,2171,Vietnam,105.375,VNM,10.125
6.072313132995795E-6,2172,Vietnam,108.625,VNM,14.125
,2173,Philippines,122.375,PHL,11.125
-6.625736269685287E-6,2174,Indonesia,121.125,IDN,-3.625
7.229566145861223E-6,2175,Indonesia,112.375,IDN,-0.625
6.500725935800491E-6,2176,Indonesia,114.875,IDN,-1.875
5.361682714667927E-6,2177,Vietnam,108.375,VNM,11.625
1.4497487412565368E-5,2178,Laos,102.625,LAO,20.125
1.1089577140135513E-5,2179,Indonesia,115.125,IDN,-8.375
,2180,Malaysia,102.375,MYS,3.375
,2181,Indonesia,140.375,IDN,-6.125
1.405715913069579E-5,2182,Laos,105.875,LAO,15.875
3.653706741480372E-5,2183,Vietnam,105.375,VNM,19.875
4.881270929928048E-6,2184,Malaysia,113.375,MYS,2.375
-2.8238665985013507E-6,2185,Indonesia,113.875,IDN,0.625
-3.2104781409154363E-6,2186,Indonesia,121.375,IDN,1.125
,2187,Malaysia,117.125,MYS,5.375
-3.2882457791598074E-6,2188,Indonesia,98.625,IDN,1.875
1.2659603851130327E-5,2189,Indonesia,101.875,IDN,-1.125
5.123485256396367E-6,2190,Philippines,125.375,PHL,5.875
,2191,Myanmar,99.125,MMR,12.875
1.2562662330585857E-5,2192,Indonesia,112.625,IDN,-7.875
3.8184482026521754E-6,2193,Cambodia,107.375,KHM,14.375
7.143299316882554E-6,2194,Laos,100.625,LAO,20.375
4.69543168711708E-6,2195,Indonesia,140.875,IDN,-8.625
2.0020832333172204E-5,2196,Thailand,103.625,THA,14.625
,2197,Philippines,124.125,PHL,6.625
4.1791856798683985E-6,2198,Indonesia,115.125,IDN,-2.875
5.389264530909835E-6,2199,Indonesia,113.875,IDN,-0.625
,2200,Indonesia,115.375,IDN,-6.875
,2201,Malaysia,101.375,MYS,4.875
,2202,Thailand,99.125,THA,9.875
-2.697455318756556E-6,2203,Cambodia,103.125,KHM,11.875
,2204,Malaysia,111.875,MYS,2.375
1.0612945530056751E-4,2205,Vietnam,105.875,VNM,21.125
1.4646529082435351E-5,2206,Vietnam,103.625,VNM,21.375
1.1291261410479549E-5,2207,Myanmar,94.875,MMR,18.875
,2208,Thailand,98.875,THA,17.125
,2209,Malaysia,100.875,MYS,5.375
,2210,Indonesia,110.375,IDN,-0.625
,2211,Myanmar,98.625,MMR,23.625
1.2536578683873554E-5,2212,Myanmar,96.375,MMR,18.875
5.438450462310814E-6,2213,Cambodia,103.625,KHM,12.625
,2214,Malaysia,115.625,MYS,4.375
2.6110928538463783E-6,2215,Indonesia,118.375,IDN,1.125
6.1480051955711015E-6,2216,Indonesia,111.625,IDN,-0.875
,2217,Philippines,122.625,PHL,9.875
4.982680666781712E-6,2218,Indonesia,136.625,IDN,-2.625
7.126802784736453E-6,2219,Philippines,124.625,PHL,7.125
1.581002464094101E-5,2220,Thailand,98.875,THA,18.375
1.417493084324447E-5,2221,Thailand,100.375,THA,20.125
4.244650988605741E-6,2222,Indonesia,113.875,IDN,-2.375
,2223,Indonesia,107.625,IDN,-2.875
1.7040693248361683E-5,2224,Thailand,103.375,THA,16.625
,2225,Indonesia,97.375,IDN,3.375
1.80192520615213E-5,2226,Cambodia,103.625,KHM,13.875
,2227,Myanmar,93.625,MMR,21.625
2.792858500610445E-5,2228,Vietnam,106.125,VNM,11.125
1.0774966524789352E-5,2229,Philippines,121.625,PHL,17.375
,2230,Thailand,98.375,THA,15.125
8.84997944659689E-6,2231,Indonesia,135.875,IDN,-3.375
,2232,Thailand,100.875,THA,15.125
1.4463771897978672E-5,2233,Cambodia,104.125,KHM,14.125
,2234,Cambodia,103.625,KHM,11.875
,2235,Malaysia,101.875,MYS,4.625
6.375735038000334E-6,2236,Myanmar,94.125,MMR,19.125
-7.146988942290061E-6,2237,Indonesia,119.625,IDN,-2.875
3.032500267657011E-6,2238,Indonesia,133.125,IDN,-3.125
1.1461306085125024E-5,2239,Philippines,120.625,PHL,18.375
2.714006291341201E-6,2240,Indonesia,140.625,IDN,-3.625
1.705121592168752E-5,2241,Philippines,120.875,PHL,17.375
8.619025984673023E-6,2242,Laos,104.375,LAO,20.125
2.471299257498274E-5,2243,Vietnam,106.875,VNM,21.875
,2244,Indonesia,133.625,IDN,-1.125
1.0848871058283552E-5,2245,Indonesia,113.125,IDN,-0.375
1.4420194705674626E-5,2246,Indonesia,140.875,IDN,-5.125
,2247,Malaysia,114.625,MYS,2.875
6.730717972289605E-6,2248,Indonesia,111.125,IDN,-2.875
,2249,Myanmar,98.125,MMR,15.125
9.46397890165681E-6,2250,Malaysia,114.375,MYS,3.875
9.431028479271657E-6,2251,Laos,106.875,LAO,15.125
4.6019546579037424E-7,2252,Indonesia,100.875,IDN,0.625
3.015014589851204E-6,2253,Vietnam,108.375,VNM,13.375
1.0882017113200995E-5,2254,Laos,101.375,LAO,18.625
1.0122270963188426E-5,2255,Cambodia,106.875,KHM,12.875
,2256,Malaysia,102.875,MYS,2.875
,2257,Thailand,99.875,THA,7.375
4.888598499648915E-7,2258,Indonesia,115.625,IDN,1.125
5.025971664187676E-6,2259,Indonesia,115.375,IDN,1.125
,2260,Indonesia,104.625,IDN,-4.375
,2261,Philippines,124.625,PHL,7.875
1.2399786350163318E-5,2262,Myanmar,98.125,MMR,16.125
,2263,Indonesia,138.375,IDN,-8.375
1.0997578015032208E-6,2264,Indonesia,112.375,IDN,-0.875
,2265,Myanmar,95.375,MMR,21.875
,2266,Myanmar,98.125,MMR,26.375
8.639074187688829E-6,2267,Cambodia,106.625,KHM,12.125
,2268,Indonesia,103.625,IDN,-3.125
1.6954305148881323E-5,2269,Thailand,99.625,THA,17.625
8.934039017519348E-6,2270,Philippines,120.625,PHL,15.125
,2271,Myanmar,96.625,MMR,20.375
,2272,Indonesia,103.375,IDN,-1.875
4.141814432163676E-6,2273,Indonesia,119.125,IDN,-9.625
6.61522778978352E-6,2274,Philippines,123.625,PHL,13.125
7.306999262679994E-6,2275,Myanmar,94.375,MMR,18.875
,2276,Philippines,121.125,PHL,14.875
,2277,Laos,101.375,LAO,19.375
,2278,Indonesia,95.875,IDN,4.875
,2279,Indonesia,98.625,IDN,2.375
1.2124478197089087E-5,2280,Laos,102.375,LAO,20.875
-7.523668760921839E-7,2281,Vietnam,107.625,VNM,14.875
1.1915799699618482E-5,2282,Laos,102.875,LAO,18.625
4.894201354542049E-6,2283,Indonesia,116.125,IDN,0.375
3.018978545151759E-6,2284,Indonesia,137.625,IDN,-1.625
1.120838939486711E-5,2285,Thailand,99.375,THA,7.625
,2286,Indonesia,101.625,IDN,1.125
,2287,Philippines,125.875,PHL,8.625
5.328630676622368E-6,2288,Vietnam,107.625,VNM,11.875
1.3242389539605297E-5,2289,Myanmar,97.375,MMR,21.375
,2290,Myanmar,95.625,MMR,25.375
,2291,Myanmar,97.375,MMR,19.875
2.7644800403540267E-6,2292,Philippines,125.875,PHL,9.125
,2293,Indonesia,101.375,IDN,1.125
2.5524757350852806E-5,2294,Malaysia,100.875,MYS,4.625
,2295,Indonesia,134.375,IDN,-6.125
2.051769305340906E-6,2296,Malaysia,113.875,MYS,1.625
,2297,Indonesia,119.625,IDN,-1.625
1.6405805286374858E-5,2298,Laos,101.875,LAO,18.625
2.714453477284563E-5,2299,Myanmar,96.125,MMR,25.625
6.956607767357902E-6,2300,Cambodia,104.125,KHM,11.625
,2301,Indonesia,138.125,IDN,-4.375
,2302,Myanmar,97.875,MMR,26.125
5.280083643804389E-6,2303,Indonesia,139.375,IDN,-7.875
1.0442631211346588E-5,2304,Thailand,99.375,THA,12.875
,2305,Vietnam,106.625,VNM,9.875
,2306,Indonesia,105.625,IDN,-3.125
1.517341838490982E-5,2307,Myanmar,97.375,MMR,18.375
9.465803487782634E-6,2308,Thailand,101.375,THA,16.125
2.6511847632476187E-6,2309,Indonesia,136.375,IDN,-2.625
1.6973364226263396E-5,2310,Cambodia,103.875,KHM,13.875
,2311,Cambodia,105.625,KHM,12.375
9.388514090618048E-6,2312,Indonesia,114.875,IDN,-1.625
1.720383762142275E-5,2313,Laos,101.125,LAO,17.875
-4.181949868117176E-7,2314,Indonesia,128.125,IDN,-0.625
,2315,Myanmar,97.625,MMR,25.625
8.580216606113836E-6,2316,Indonesia,138.125,IDN,-5.625
1.5103385434329036E-5,2317,Laos,102.375,LAO,20.625
4.3251045229614696E-7,2318,Philippines,123.375,PHL,9.625
1.8877011659600113E-5,2319,Laos,101.625,LAO,18.875
,2320,Myanmar,97.375,MMR,26.125
,2321,Indonesia,120.125,IDN,-3.625
7.300887669662959E-6,2322,Indonesia,114.375,IDN,-0.125
,2323,Thailand,98.625,THA,17.125
,2324,Philippines,121.375,PHL,16.125
1.8847355352378824E-5,2325,Indonesia,115.375,IDN,-8.375
1.3665674601235208E-5,2326,Laos,105.875,LAO,16.375
1.6830493793258552E-6,2327,Indonesia,115.125,IDN,-0.875
,2328,Malaysia,111.875,MYS,2.875
,2329,Malaysia,118.625,MYS,5.625
,2330,Thailand,98.375,THA,18.875
6.003296072974645E-5,2331,Indonesia,112.375,IDN,-7.625
,2332,Indonesia,104.125,IDN,1.125
3.756729696287433E-5,2333,Vietnam,105.875,VNM,19.875
8.055888087006585E-6,2334,Myanmar,98.875,MMR,21.375
,2335,Thailand,100.625,THA,15.375
7.809199094923213E-6,2336,Indonesia,140.375,IDN,-7.875
,2337,Malaysia,118.625,MYS,5.375
7.938137499611043E-6,2338,Indonesia,135.375,IDN,-3.625
,2339,Vietnam,108.375,VNM,15.875
9.761020611791708E-6,2340,Indonesia,101.125,IDN,-2.375
9.282115923851354E-6,2341,Myanmar,93.125,MMR,20.375
1.1168825752655885E-5,2342,Thailand,105.375,THA,15.375
,2343,Myanmar,95.875,MMR,22.375
6.661914330078442E-7,2344,Indonesia,137.375,IDN,-2.125
,2345,Thailand,98.875,THA,16.125
,2346,Myanmar,93.375,MMR,20.375
,2347,Malaysia,112.375,MYS,1.625
,2348,Philippines,125.125,PHL,8.125
-7.897888415336233E-6,2349,Indonesia,134.125,IDN,-3.125
,2350,Singapore,103.875,SGP,1.375
9.794588533304192E-6,2351,Philippines,124.375,PHL,10.625
7.612352235606484E-6,2352,Indonesia,120.375,IDN,-2.125
,2353,Philippines,124.375,PHL,9.875
1.4499233280593911E-5,2354,Myanmar,95.125,MMR,17.125
,2355,Myanmar,95.375,MMR,19.625
,2356,Indonesia,132.625,IDN,-0.875
1.1250102473483033E-5,2357,Laos,103.125,LAO,19.375
,2358,Indonesia,100.625,IDN,1.125
8.480996630661328E-6,2359,Indonesia,114.875,IDN,-0.125
2.5287614278517887E-5,2360,Malaysia,100.375,MYS,5.625
4.40032143513593E-6,2361,Philippines,124.875,PHL,7.125
,2362,Vietnam,108.125,VNM,11.875
,2363,Indonesia,99.125,IDN,2.125
,2364,Indonesia,105.625,IDN,-1.625
8.468690214534702E-6,2365,Indonesia,101.625,IDN,-0.125
,2366,Thailand,99.875,THA,13.625
,2367,Indonesia,101.125,IDN,2.125
,2368,Vietnam,108.625,VNM,14.875
1.5596605940704031E-6,2369,Indonesia,112.625,IDN,-0.375
1.5274630497584422E-5,2370,Vietnam,104.125,VNM,21.125
1.0378764529926452E-5,2371,Indonesia,101.625,IDN,0.375
2.0372033584043675E-5,2372,Thailand,100.875,THA,18.375
1.1278653442247097E-5,2373,Malaysia,113.875,MYS,2.875
1.4413567840936617E-5,2374,Myanmar,96.375,MMR,24.875
1.3341496015055131E-5,2375,Laos,105.625,LAO,15.375
9.70917646090094E-6,2376,Thailand,104.375,THA,15.875
1.6484666411736856E-6,2377,Indonesia,131.375,IDN,-4.125
,2378,Malaysia,116.625,MYS,5.375
,2379,Myanmar,97.375,MMR,23.375
3.7094860794944803E-6,2380,Indonesia,116.625,IDN,0.625
9.7923636880913E-6,2381,Malaysia,110.625,MYS,1.125
8.201062090065587E-6,2382,Thailand,100.375,THA,19.375
9.304242921848807E-6,2383,Indonesia,101.375,IDN,-0.875
5.43028082627615E-5,2384,Vietnam,105.875,VNM,21.625
,2385,Indonesia,135.125,IDN,-4.125
1.5572668902470234E-5,2386,Thailand,102.125,THA,13.125
6.381214249426164E-6,2387,Indonesia,111.375,IDN,-2.875
2.4799818865553615E-6,2388,Malaysia,114.625,MYS,1.625
1.3466336915038248E-5,2389,Laos,100.625,LAO,20.625
,2390,Thailand,99.625,THA,12.125
1.701921089401408E-6,2391,Indonesia,117.875,IDN,1.625
8.449502671355336E-6,2392,Indonesia,139.125,IDN,-7.125
3.382452093568999E-6,2393,Indonesia,115.125,IDN,-3.875
2.3667023236424116E-6,2394,Malaysia,114.375,MYS,3.125
1.349668439445882E-5,2395,Myanmar,96.375,MMR,16.875
1.3925376632926918E-5,2396,Malaysia,110.125,MYS,1.375
,2397,Thailand,98.875,THA,14.875
,2398,Indonesia,128.375,IDN,1.375
,2399,Thailand,99.375,THA,17.625
,2400,Indonesia,122.125,IDN,-4.125
3.442046935607156E-5,2401,Malaysia,100.625,MYS,4.375
6.056520796094645E-6,2402,Indonesia,136.375,IDN,-2.375
1.2473048405046419E-5,2403,Indonesia,124.875,IDN,-9.375
,2404,Thailand,97.875,THA,18.875
,2405,Indonesia,103.375,IDN,1.125
,2406,Malaysia,117.375,MYS,6.125
,2407,Myanmar,99.125,MMR,21.375
,2408,Philippines,124.875,PHL,6.375
1.899034218675395E-5,2409,Thailand,104.125,THA,15.875
3.2144948715643433E-6,2410,Indonesia,116.625,IDN,-0.375
,2411,Indonesia,121.375,IDN,-2.625
1.8658132969842053E-5,2412,Indonesia,100.375,IDN,-1.125
5.134295864954519E-6,2413,Indonesia,112.625,IDN,-2.875
1.2756191462429557E-5,2414,Indonesia,131.125,IDN,-8.125
1.1442600026748495E-5,2415,Laos,105.125,LAO,16.125
1.701573023301332E-5,2416,Laos,102.125,LAO,18.375
,2417,Indonesia,108.375,IDN,-7.125
3.0962246365520123E-6,2418,Indonesia,128.375,IDN,-0.875
1.6686159219425793E-5,2419,Thailand,103.375,THA,14.875
,2420,Indonesia,110.125,IDN,-1.875
9.434665854224076E-6,2421,Laos,103.625,LAO,20.625
7.505873637139471E-6,2422,Indonesia,140.125,IDN,-5.375
,2423,Indonesia,114.625,IDN,0.625
5.423793231633536E-6,2424,Indonesia,139.625,IDN,-4.375
1.2271566877079027E-5,2425,Myanmar,95.375,MMR,15.875
8.391181717849403E-6,2426,Indonesia,132.125,IDN,-1.625
2.698463603844029E-6,2427,Indonesia,137.625,IDN,-3.625
1.0870858266785964E-5,2428,Thailand,103.875,THA,15.125
,2429,Philippines,119.125,PHL,10.125
,2430,Indonesia,97.375,IDN,4.625
2.0947154265178026E-6,2431,Cambodia,106.875,KHM,14.125
1.2258522315248234E-5,2432,Thailand,103.375,THA,18.125
,2433,Thailand,98.875,THA,18.875
9.685879921745338E-5,2434,Vietnam,105.875,VNM,21.375
1.6083233107247072E-5,2435,Myanmar,96.375,MMR,24.125
,2436,Thailand,99.125,THA,17.125
1.1832156704266569E-5,2437,Indonesia,114.125,IDN,-3.125
7.946781790975097E-6,2438,Indonesia,99.375,IDN,2.625
,2439,Malaysia,116.125,MYS,4.625
5.275969776215061E-6,2440,Indonesia,137.625,IDN,-4.375
1.694655054322669E-5,2441,Thailand,105.125,THA,15.875
4.513172068583368E-6,2442,Malaysia,114.875,MYS,2.625
6.51866225320545E-6,2443,Laos,107.375,LAO,15.125
1.1034661996879279E-5,2444,Indonesia,101.375,IDN,-2.125
5.033356112217102E-5,2445,Vietnam,105.125,VNM,19.875
6.126497354308335E-6,2446,Cambodia,104.375,KHM,12.625
,2447,Thailand,98.125,THA,18.875
2.099493368433679E-6,2448,Indonesia,122.125,IDN,-3.125
,2449,Indonesia,103.625,IDN,-1.625
,2450,Myanmar,95.125,MMR,23.125
3.1969449853248154E-6,2451,Indonesia,133.375,IDN,-4.125
3.0590621623734147E-6,2452,Philippines,125.625,PHL,9.125
,2453,Indonesia,103.875,IDN,-4.125
6.4034366104318335E-6,2454,Thailand,99.875,THA,9.125
1.0302408760154308E-5,2455,Myanmar,97.375,MMR,18.125
,2456,Indonesia,103.875,IDN,-3.125
6.494839456222077E-6,2457,Indonesia,121.875,IDN,-3.625
9.052188640882877E-6,2458,Indonesia,120.125,IDN,-9.875
1.5612251960734966E-5,2459,Cambodia,104.875,KHM,11.625
7.556855466537876E-6,2460,Indonesia,137.625,IDN,-3.125
1.0270912235731075E-5,2461,Indonesia,123.375,IDN,-10.625
3.0456423042892557E-6,2462,Indonesia,134.625,IDN,-2.625
,2463,Indonesia,95.375,IDN,5.375
1.5256500594329831E-5,2464,Indonesia,102.875,IDN,-0.125
-5.772364867264775E-6,2465,Malaysia,111.625,MYS,1.625
1.3642372203129E-5,2466,Thailand,103.625,THA,15.125
1.6986863617310965E-5,2467,Thailand,101.375,THA,12.625
7.580538938521582E-6,2468,Indonesia,100.125,IDN,-0.375
1.5761949065218806E-5,2469,Myanmar,97.125,MMR,24.125
,2470,Indonesia,122.625,IDN,-4.375
1.3806989192847896E-5,2471,Laos,101.625,LAO,19.875
1.0125706347010613E-5,2472,Cambodia,107.375,KHM,12.875
5.232432481500549E-6,2473,Malaysia,112.875,MYS,2.625
7.144690692809467E-6,2474,Malaysia,114.875,MYS,2.375
1.4235261080256129E-5,2475,Laos,102.625,LAO,19.625
6.293831552217718E-6,2476,Indonesia,113.875,IDN,1.125
1.2805260241539639E-5,2477,Myanmar,96.625,MMR,17.625
1.584867671185052E-5,2478,Indonesia,100.375,IDN,0.125
-3.0842271466285586E-6,2479,Indonesia,115.375,IDN,2.625
,2480,Thailand,98.875,THA,17.375
-2.7358740474685552E-6,2481,Indonesia,133.375,IDN,-2.125
,2482,Thailand,99.625,THA,13.125
-9.091810028904517E-7,2483,Indonesia,136.375,IDN,-4.625
6.737965154848063E-6,2484,Indonesia,100.125,IDN,1.625
1.5840342945364727E-5,2485,Myanmar,94.125,MMR,18.875
,2486,Myanmar,96.375,MMR,26.875
,2487,Malaysia,102.875,MYS,5.125
1.5201166836422037E-5,2488,Vietnam,106.875,VNM,11.125
8.915842789607368E-6,2489,Indonesia,113.625,IDN,-0.875
1.4293941161900405E-5,2490,Indonesia,119.625,IDN,-5.125
7.642964754457922E-6,2491,Brunei,114.875,BRN,4.375
1.2585197228511831E-5,2492,Laos,104.625,LAO,17.625
4.996660562535403E-6,2493,Indonesia,116.875,IDN,3.125
-1.0867078844350784E-6,2494,Thailand,99.625,THA,11.875
,2495,Vietnam,107.875,VNM,16.125
,2496,Myanmar,98.125,MMR,27.125
7.163748575581444E-6,2497,Malaysia,113.625,MYS,1.875
1.6319471360874375E-5,2498,Indonesia,100.875,IDN,-0.625
1.14310318994572E-5,2499,Indonesia,136.625,IDN,-4.625
7.289132609432802E-6,2500,Vietnam,104.625,VNM,21.625
1.2280641257197835E-5,2501,Indonesia,100.125,IDN,-0.125
,2502,Indonesia,107.375,IDN,-6.625
1.1276973114581056E-5,2503,Indonesia,100.375,IDN,-0.375
,2504,Indonesia,100.625,IDN,2.125
,2505,Thailand,100.125,THA,14.875
8.846996327672247E-6,2506,Laos,101.875,LAO,20.625
1.4077311564339338E-5,2507,Indonesia,113.375,IDN,-1.125
1.9160273782083182E-5,2508,Cambodia,102.375,KHM,13.375
1.5889102751144588E-5,2509,Thailand,103.875,THA,15.625
8.844545183567869E-6,2510,Indonesia,116.125,IDN,-0.625
,2511,Indonesia,99.125,IDN,1.375
,2512,Indonesia,103.375,IDN,-3.875
1.449410312061165E-5,2513,Myanmar,99.375,MMR,20.625
1.4344000923182536E-5,2514,Thailand,103.375,THA,14.375
-6.405088927701291E-6,2515,Indonesia,123.125,IDN,0.625
1.3556207040228125E-5,2516,Myanmar,97.875,MMR,20.625
1.3045618682696506E-5,2517,Thailand,98.625,THA,15.375
1.5878515055179468E-5,2518,Philippines,121.125,PHL,15.375
,2519,Indonesia,98.875,IDN,2.375
,2520,Indonesia,115.625,IDN,3.125
9.422186622348304E-6,2521,Indonesia,139.125,IDN,-4.875
,2522,Myanmar,99.625,MMR,21.625
,2523,Myanmar,95.625,MMR,23.375
-3.377663816946357E-6,2524,Indonesia,120.375,IDN,-1.625
2.1448116406728246E-5,2525,Malaysia,116.125,MYS,6.125
7.1857847547984576E-6,2526,Indonesia,116.375,IDN,0.625
7.772034612624532E-6,2527,Indonesia,139.375,IDN,-7.125
,2528,Thailand,100.125,THA,16.875
9.888394680660383E-6,2529,Vietnam,107.375,VNM,11.125
2.0691864798581063E-5,2530,Myanmar,96.375,MMR,21.125
2.280641423360611E-5,2531,Thailand,101.875,THA,15.125
1.6902942759763328E-5,2532,Cambodia,103.625,KHM,13.625
,2533,Malaysia,102.125,MYS,2.625
1.4164998776759162E-5,2534,Indonesia,101.375,IDN,0.625
1.1792506464270602E-5,2535,Cambodia,103.375,KHM,12.375
9.135289278676667E-6,2536,Vietnam,109.125,VNM,11.625
3.10094824960895E-5,2537,Thailand,101.875,THA,15.875
,2538,Thailand,98.875,THA,14.375
1.923187366391922E-6,2539,Myanmar,98.625,MMR,21.625
,2540,Indonesia,97.625,IDN,3.125
6.844778664645301E-6,2541,Indonesia,99.125,IDN,-1.625
7.777340801804836E-6,2542,Indonesia,120.125,IDN,-2.625
1.3946214024690347E-5,2543,Indonesia,116.375,IDN,-8.375
,2544,Myanmar,97.875,MMR,27.625
8.345958239204248E-6,2545,Philippines,125.125,PHL,11.875
7.737509819380465E-6,2546,Myanmar,98.375,MMR,16.875
1.6411727836696626E-5,2547,Thailand,97.875,THA,18.375
,2548,Philippines,122.125,PHL,7.125
,2549,Myanmar,96.875,MMR,23.375
,2550,Indonesia,104.875,IDN,-5.375
5.773925077355831E-6,2551,Vietnam,109.125,VNM,13.625
,2552,Philippines,122.875,PHL,11.375
,2553,Malaysia,118.375,MYS,5.125
2.2855045884176874E-5,2554,Thailand,99.375,THA,16.375
,2555,Indonesia,100.125,IDN,1.875
1.2093504357693778E-5,2556,Malaysia,101.875,MYS,5.625
,2557,Malaysia,101.375,MYS,2.875
1.4909755510801319E-5,2558,Myanmar,96.625,MMR,18.375
1.4084695511403008E-5,2559,Cambodia,104.875,KHM,14.375
,2560,Philippines,123.375,PHL,8.375
,2561,Myanmar,98.625,MMR,16.375
4.22514215223316E-7,2562,Indonesia,133.375,IDN,-3.875
1.3321853920496545E-5,2563,Vietnam,103.125,VNM,21.875
,2564,Thailand,100.875,THA,14.875
,2565,Indonesia,96.625,IDN,4.375
,2566,Myanmar,94.875,MMR,22.125
1.6870000079858967E-5,2567,Thailand,102.625,THA,17.625
1.0329304071928451E-5,2568,Malaysia,101.875,MYS,5.375
5.008904772682721E-6,2569,Indonesia,120.625,IDN,-1.875
,2570,Myanmar,99.125,MMR,20.125
1.2114110745097494E-5,2571,Myanmar,97.625,MMR,16.375
,2572,Indonesia,97.125,IDN,4.875
2.896449116554658E-6,2573,Indonesia,128.625,IDN,1.125
,2574,Philippines,123.875,PHL,7.875
,2575,Indonesia,98.875,IDN,1.875
,2576,Myanmar,96.875,MMR,26.375
5.017137781622842E-6,2577,Indonesia,139.875,IDN,-3.375
-6.991112408377291E-6,2578,Indonesia,113.625,IDN,1.125
2.5911328733601857E-6,2579,Indonesia,119.875,IDN,-5.375
4.787497677475359E-6,2580,Indonesia,139.625,IDN,-7.625
1.0762238539705898E-5,2581,Vietnam,104.625,VNM,20.875
3.515351130291205E-7,2582,Indonesia,116.375,IDN,-1.375
,2583,Myanmar,99.375,MMR,21.375
,2584,Myanmar,97.375,MMR,20.125
,2585,Indonesia,103.875,IDN,-3.625
,2586,Malaysia,103.625,MYS,2.125
1.684955453000574E-5,2587,Myanmar,96.125,MMR,25.875
1.811786603178974E-5,2588,Thailand,103.625,THA,16.875
1.5507684161370707E-5,2589,Vietnam,107.375,VNM,21.375
3.6264750771355465E-6,2590,Vietnam,107.125,VNM,16.375
2.2224063263108225E-5,2591,Myanmar,96.625,MMR,24.375
2.4013640804847812E-5,2592,Thailand,101.125,THA,15.125
,2593,Indonesia,101.375,IDN,0.875
9.117934999569965E-6,2594,Vietnam,108.625,VNM,11.625
6.266780323010327E-6,2595,Thailand,101.625,THA,12.875
4.248025720277068E-5,2596,Malaysia,100.625,MYS,5.375
1.0700692654930395E-5,2597,Indonesia,115.125,IDN,-3.125
,2598,Thailand,101.125,THA,14.875
,2599,Indonesia,104.875,IDN,-4.625
,2600,Philippines,124.375,PHL,6.625
,2601,Indonesia,104.375,IDN,-2.625
1.0730100685233238E-5,2602,Indonesia,114.125,IDN,-0.875
,2603,Philippines,121.875,PHL,13.375
,2604,Indonesia,109.625,IDN,0.875
,2605,Indonesia,138.125,IDN,-3.375
7.953282140238532E-6,2606,Indonesia,121.625,IDN,0.875
5.4359419913262E-6,2607,Indonesia,139.375,IDN,-6.125
4.677725389498016E-6,2608,Myanmar,95.625,MMR,20.625
1.2832303580012664E-5,2609,Laos,104.875,LAO,17.375
7.434695349333826E-6,2610,Indonesia,112.625,IDN,0.625
,2611,Indonesia,102.625,IDN,0.625
